Date, Active, Recoveries, Deaths, Active+Infected, lambda, kappa,
2020-05-02 08:00:00,  3047.25991,  1540.43289,   254.23701,  3875.82848,     0.02135,     0.00008,
2020-05-02 09:00:00,  3050.13333,  1543.14441,   254.56473,  3879.00140,     0.02135,     0.00008,
2020-05-02 10:00:00,  3053.00630,  1545.85849,   254.89246,  3882.17257,     0.02135,     0.00008,
2020-05-02 11:00:00,  3055.87882,  1548.57513,   255.22022,  3885.34197,     0.02135,     0.00008,
2020-05-02 12:00:00,  3058.75087,  1551.29433,   255.54800,  3888.50959,     0.02135,     0.00008,
2020-05-02 13:00:00,  3061.62245,  1554.01608,   255.87580,  3891.67542,     0.02135,     0.00008,
2020-05-02 14:00:00,  3064.49354,  1556.74040,   256.20362,  3894.83946,     0.02135,     0.00008,
2020-05-02 15:00:00,  3067.36415,  1559.46727,   256.53145,  3898.00170,     0.02135,     0.00008,
2020-05-02 16:00:00,  3070.23425,  1562.19669,   256.85931,  3901.16212,     0.02135,     0.00008,
2020-05-02 17:00:00,  3073.10385,  1564.92868,   257.18719,  3904.32072,     0.02135,     0.00008,
2020-05-02 18:00:00,  3075.97293,  1567.66321,   257.51508,  3907.47748,     0.02135,     0.00008,
2020-05-02 19:00:00,  3078.84148,  1570.40031,   257.84299,  3910.63241,     0.02135,     0.00008,
2020-05-02 20:00:00,  3081.70951,  1573.13995,   258.17092,  3913.78548,     0.02135,     0.00008,
2020-05-02 21:00:00,  3084.57699,  1575.88215,   258.49886,  3916.93670,     0.02135,     0.00008,
2020-05-02 22:00:00,  3087.44392,  1578.62691,   258.82683,  3920.08605,     0.02135,     0.00008,
2020-05-02 23:00:00,  3090.31029,  1581.37422,   259.15480,  3923.23353,     0.02135,     0.00007,
2020-05-03 00:00:00,  3093.17609,  1584.12408,   259.48280,  3926.37911,     0.02135,     0.00007,
2020-05-03 01:00:00,  3096.04132,  1586.87649,   259.81081,  3929.52281,     0.02135,     0.00007,
2020-05-03 02:00:00,  3098.90596,  1589.63145,   260.13884,  3932.66460,     0.02135,     0.00007,
2020-05-03 03:00:00,  3101.77001,  1592.38896,   260.46688,  3935.80447,     0.02135,     0.00007,
2020-05-03 04:00:00,  3104.63345,  1595.14903,   260.79494,  3938.94243,     0.02135,     0.00007,
2020-05-03 05:00:00,  3107.49629,  1597.91164,   261.12301,  3942.07845,     0.02135,     0.00007,
2020-05-03 06:00:00,  3110.35851,  1600.67680,   261.45109,  3945.21254,     0.02135,     0.00007,
2020-05-03 07:00:00,  3113.22010,  1603.44451,   261.77919,  3948.34468,     0.02135,     0.00007,
2020-05-03 08:00:00,  3116.08105,  1606.21477,   262.10730,  3951.47486,     0.02135,     0.00007,
2020-05-03 09:00:00,  3118.94136,  1608.98758,   262.43543,  3954.60307,     0.02135,     0.00007,
2020-05-03 10:00:00,  3121.80102,  1611.76293,   262.76357,  3957.72931,     0.02135,     0.00007,
2020-05-03 11:00:00,  3124.66002,  1614.54083,   263.09172,  3960.85357,     0.02135,     0.00007,
2020-05-03 12:00:00,  3127.51834,  1617.32127,   263.41988,  3963.97583,     0.02135,     0.00007,
2020-05-03 13:00:00,  3130.37599,  1620.10426,   263.74806,  3967.09609,     0.02135,     0.00007,
2020-05-03 14:00:00,  3133.23295,  1622.88980,   264.07624,  3970.21435,     0.02135,     0.00007,
2020-05-03 15:00:00,  3136.08922,  1625.67787,   264.40444,  3973.33058,     0.02135,     0.00007,
2020-05-03 16:00:00,  3138.94478,  1628.46849,   264.73265,  3976.44479,     0.02135,     0.00007,
2020-05-03 17:00:00,  3141.79963,  1631.26165,   265.06087,  3979.55696,     0.02135,     0.00007,
2020-05-03 18:00:00,  3144.65377,  1634.05736,   265.38909,  3982.66708,     0.02135,     0.00007,
2020-05-03 19:00:00,  3147.50717,  1636.85560,   265.71733,  3985.77515,     0.02135,     0.00007,
2020-05-03 20:00:00,  3150.35983,  1639.65639,   266.04558,  3988.88116,     0.02135,     0.00007,
2020-05-03 21:00:00,  3153.21175,  1642.45971,   266.37383,  3991.98510,     0.02135,     0.00007,
2020-05-03 22:00:00,  3156.06292,  1645.26557,   266.70210,  3995.08695,     0.02135,     0.00007,
2020-05-03 23:00:00,  3158.91332,  1648.07397,   267.03037,  3998.18672,     0.02135,     0.00007,
2020-05-04 00:00:00,  3161.76295,  1650.88491,   267.35865,  4001.28440,     0.02135,     0.00007,
2020-05-04 01:00:00,  3164.61180,  1653.69839,   267.68694,  4004.37996,     0.02135,     0.00007,
2020-05-04 02:00:00,  3167.45987,  1656.51440,   268.01524,  4007.47341,     0.02135,     0.00006,
2020-05-04 03:00:00,  3170.30714,  1659.33294,   268.34354,  4010.56474,     0.02135,     0.00006,
2020-05-04 04:00:00,  3173.15360,  1662.15402,   268.67185,  4013.65394,     0.02135,     0.00006,
2020-05-04 05:00:00,  3175.99925,  1664.97764,   269.00016,  4016.74100,     0.02135,     0.00006,
2020-05-04 06:00:00,  3178.84408,  1667.80379,   269.32848,  4019.82590,     0.02135,     0.00006,
2020-05-04 07:00:00,  3181.68808,  1670.63247,   269.65681,  4022.90865,     0.02135,     0.00006,
2020-05-04 08:00:00,  3184.53125,  1673.46368,   269.98514,  4025.98924,     0.02135,     0.00006,
2020-05-04 09:00:00,  3187.37356,  1676.29742,   270.31348,  4029.06765,     0.02135,     0.00006,
2020-05-04 10:00:00,  3190.21502,  1679.13369,   270.64182,  4032.14388,     0.02135,     0.00006,
2020-05-04 11:00:00,  3193.05562,  1681.97249,   270.97016,  4035.21791,     0.02135,     0.00006,
2020-05-04 12:00:00,  3195.89535,  1684.81382,   271.29851,  4038.28975,     0.02135,     0.00006,
2020-05-04 13:00:00,  3198.73420,  1687.65768,   271.62686,  4041.35937,     0.02135,     0.00006,
2020-05-04 14:00:00,  3201.57215,  1690.50406,   271.95522,  4044.42678,     0.02135,     0.00006,
2020-05-04 15:00:00,  3204.40922,  1693.35297,   272.28358,  4047.49197,     0.02135,     0.00006,
2020-05-04 16:00:00,  3207.24538,  1696.20441,   272.61194,  4050.55492,     0.02135,     0.00006,
2020-05-04 17:00:00,  3210.08062,  1699.05837,   272.94030,  4053.61563,     0.02135,     0.00006,
2020-05-04 18:00:00,  3212.91494,  1701.91485,   273.26866,  4056.67409,     0.02135,     0.00006,
2020-05-04 19:00:00,  3215.74834,  1704.77386,   273.59703,  4059.73029,     0.02135,     0.00006,
2020-05-04 20:00:00,  3218.58080,  1707.63539,   273.92540,  4062.78422,     0.02135,     0.00006,
2020-05-04 21:00:00,  3221.41231,  1710.49943,   274.25376,  4065.83588,     0.02135,     0.00006,
2020-05-04 22:00:00,  3224.24286,  1713.36600,   274.58213,  4068.88525,     0.02135,     0.00006,
2020-05-04 23:00:00,  3227.07245,  1716.23509,   274.91050,  4071.93233,     0.02135,     0.00006,
2020-05-05 00:00:00,  3229.90108,  1719.10670,   275.23886,  4074.97711,     0.02135,     0.00006,
2020-05-05 01:00:00,  3232.72872,  1721.98082,   275.56723,  4078.01958,     0.02135,     0.00006,
2020-05-05 02:00:00,  3235.55538,  1724.85746,   275.89559,  4081.05974,     0.02135,     0.00006,
2020-05-05 03:00:00,  3238.38104,  1727.73662,   276.22395,  4084.09756,     0.02135,     0.00006,
2020-05-05 04:00:00,  3241.20569,  1730.61829,   276.55232,  4087.13306,     0.02135,     0.00006,
2020-05-05 05:00:00,  3244.02934,  1733.50247,   276.88067,  4090.16621,     0.02135,     0.00006,
2020-05-05 06:00:00,  3246.85196,  1736.38917,   277.20903,  4093.19701,     0.02135,     0.00006,
2020-05-05 07:00:00,  3249.67356,  1739.27838,   277.53738,  4096.22546,     0.02135,     0.00006,
2020-05-05 08:00:00,  3252.49412,  1742.17010,   277.86573,  4099.25153,     0.02135,     0.00006,
2020-05-05 09:00:00,  3255.31363,  1745.06433,   278.19408,  4102.27524,     0.02135,     0.00006,
2020-05-05 10:00:00,  3258.13209,  1747.96107,   278.52242,  4105.29656,     0.02135,     0.00005,
2020-05-05 11:00:00,  3260.94949,  1750.86032,   278.85076,  4108.31548,     0.02135,     0.00005,
2020-05-05 12:00:00,  3263.76582,  1753.76207,   279.17909,  4111.33201,     0.02135,     0.00005,
2020-05-05 13:00:00,  3266.58107,  1756.66633,   279.50742,  4114.34614,     0.02135,     0.00005,
2020-05-05 14:00:00,  3269.39524,  1759.57310,   279.83575,  4117.35784,     0.02135,     0.00005,
2020-05-05 15:00:00,  3272.20831,  1762.48237,   280.16406,  4120.36713,     0.02135,     0.00005,
2020-05-05 16:00:00,  3275.02028,  1765.39414,   280.49237,  4123.37398,     0.02135,     0.00005,
2020-05-05 17:00:00,  3277.83114,  1768.30842,   280.82068,  4126.37839,     0.02135,     0.00005,
2020-05-05 18:00:00,  3280.64088,  1771.22520,   281.14898,  4129.38035,     0.02135,     0.00005,
2020-05-05 19:00:00,  3283.44950,  1774.14448,   281.47727,  4132.37986,     0.02135,     0.00005,
2020-05-05 20:00:00,  3286.25698,  1777.06625,   281.80555,  4135.37690,     0.02135,     0.00005,
2020-05-05 21:00:00,  3289.06332,  1779.99053,   282.13383,  4138.37148,     0.02135,     0.00005,
2020-05-05 22:00:00,  3291.86851,  1782.91730,   282.46209,  4141.36357,     0.02135,     0.00005,
2020-05-05 23:00:00,  3294.67254,  1785.84657,   282.79035,  4144.35318,     0.02135,     0.00005,
2020-05-06 00:00:00,  3297.47540,  1788.77833,   283.11860,  4147.34029,     0.02135,     0.00005,
2020-05-06 01:00:00,  3300.27709,  1791.71259,   283.44684,  4150.32489,     0.02135,     0.00005,
2020-05-06 02:00:00,  3303.07759,  1794.64934,   283.77507,  4153.30699,     0.02135,     0.00005,
2020-05-06 03:00:00,  3305.87690,  1797.58859,   284.10329,  4156.28656,     0.02135,     0.00005,
2020-05-06 04:00:00,  3308.67502,  1800.53032,   284.43150,  4159.26361,     0.02135,     0.00005,
2020-05-06 05:00:00,  3311.47192,  1803.47454,   284.75970,  4162.23812,     0.02135,     0.00005,
2020-05-06 06:00:00,  3314.26762,  1806.42126,   285.08789,  4165.21009,     0.02135,     0.00005,
2020-05-06 07:00:00,  3317.06208,  1809.37046,   285.41607,  4168.17951,     0.02135,     0.00005,
2020-05-06 08:00:00,  3319.85532,  1812.32214,   285.74423,  4171.14637,     0.02135,     0.00005,
2020-05-06 09:00:00,  3322.64732,  1815.27631,   286.07239,  4174.11067,     0.02135,     0.00005,
2020-05-06 10:00:00,  3325.43807,  1818.23297,   286.40053,  4177.07239,     0.02135,     0.00005,
2020-05-06 11:00:00,  3328.22757,  1821.19211,   286.72866,  4180.03152,     0.02135,     0.00005,
2020-05-06 12:00:00,  3331.01580,  1824.15373,   287.05677,  4182.98807,     0.02135,     0.00005,
2020-05-06 13:00:00,  3333.80276,  1827.11783,   287.38487,  4185.94202,     0.02135,     0.00005,
2020-05-06 14:00:00,  3336.58844,  1830.08441,   287.71296,  4188.89337,     0.02135,     0.00005,
2020-05-06 15:00:00,  3339.37284,  1833.05347,   288.04103,  4191.84210,     0.02135,     0.00005,
2020-05-06 16:00:00,  3342.15594,  1836.02501,   288.36909,  4194.78821,     0.02135,     0.00005,
2020-05-06 17:00:00,  3344.93773,  1838.99902,   288.69714,  4197.73169,     0.02135,     0.00005,
2020-05-06 18:00:00,  3347.71822,  1841.97551,   289.02517,  4200.67254,     0.02135,     0.00005,
2020-05-06 19:00:00,  3350.49739,  1844.95447,   289.35318,  4203.61074,     0.02135,     0.00005,
2020-05-06 20:00:00,  3353.27523,  1847.93591,   289.68118,  4206.54629,     0.02135,     0.00005,
2020-05-06 21:00:00,  3356.05173,  1850.91982,   290.00916,  4209.47918,     0.02135,     0.00005,
2020-05-06 22:00:00,  3358.82690,  1853.90619,   290.33712,  4212.40941,     0.02135,     0.00005,
2020-05-06 23:00:00,  3361.60071,  1856.89504,   290.66507,  4215.33696,     0.02135,     0.00005,
2020-05-07 00:00:00,  3364.37316,  1859.88635,   290.99300,  4218.26183,     0.02135,     0.00005,
2020-05-07 01:00:00,  3367.14425,  1862.88013,   291.32091,  4221.18401,     0.02135,     0.00004,
2020-05-07 02:00:00,  3369.91397,  1865.87638,   291.64880,  4224.10350,     0.02135,     0.00004,
2020-05-07 03:00:00,  3372.68230,  1868.87509,   291.97668,  4227.02028,     0.02135,     0.00004,
2020-05-07 04:00:00,  3375.44924,  1871.87626,   292.30453,  4229.93434,     0.02135,     0.00004,
2020-05-07 05:00:00,  3378.21479,  1874.87989,   292.63237,  4232.84569,     0.02135,     0.00004,
2020-05-07 06:00:00,  3380.97893,  1877.88599,   292.96019,  4235.75431,     0.02135,     0.00004,
2020-05-07 07:00:00,  3383.74166,  1880.89454,   293.28798,  4238.66020,     0.02135,     0.00004,
2020-05-07 08:00:00,  3386.50296,  1883.90555,   293.61576,  4241.56334,     0.02135,     0.00004,
2020-05-07 09:00:00,  3389.26284,  1886.91902,   293.94352,  4244.46374,     0.02135,     0.00004,
2020-05-07 10:00:00,  3392.02128,  1889.93495,   294.27125,  4247.36138,     0.02135,     0.00004,
2020-05-07 11:00:00,  3394.77828,  1892.95332,   294.59897,  4250.25625,     0.02135,     0.00004,
2020-05-07 12:00:00,  3397.53383,  1895.97415,   294.92666,  4253.14836,     0.02135,     0.00004,
2020-05-07 13:00:00,  3400.28791,  1898.99744,   295.25433,  4256.03768,     0.02135,     0.00004,
2020-05-07 14:00:00,  3403.04053,  1902.02317,   295.58198,  4258.92422,     0.02135,     0.00004,
2020-05-07 15:00:00,  3405.79167,  1905.05135,   295.90960,  4261.80797,     0.02135,     0.00004,
2020-05-07 16:00:00,  3408.54133,  1908.08198,   296.23720,  4264.68891,     0.02135,     0.00004,
2020-05-07 17:00:00,  3411.28950,  1911.11505,   296.56478,  4267.56705,     0.02135,     0.00004,
2020-05-07 18:00:00,  3414.03617,  1914.15057,   296.89234,  4270.44237,     0.02135,     0.00004,
2020-05-07 19:00:00,  3416.78133,  1917.18853,   297.21987,  4273.31487,     0.02135,     0.00004,
2020-05-07 20:00:00,  3419.52499,  1920.22894,   297.54738,  4276.18454,     0.02135,     0.00004,
2020-05-07 21:00:00,  3422.26711,  1923.27178,   297.87486,  4279.05137,     0.02135,     0.00004,
2020-05-07 22:00:00,  3425.00771,  1926.31707,   298.20231,  4281.91536,     0.02135,     0.00004,
2020-05-07 23:00:00,  3427.74678,  1929.36479,   298.52974,  4284.77649,     0.02135,     0.00004,
2020-05-08 00:00:00,  3430.48430,  1932.41495,   298.85715,  4287.63477,     0.02135,     0.00004,
