Date, Active, Recoveries, Deaths, Active+Infected, lambda, kappa,
2020-05-02 08:00:00,  2997.49924,  1512.64217,   260.18578,  4155.57970,     0.02022,     0.00009,
2020-05-02 09:00:00,  2999.53670,  1515.16823,   260.50187,  4157.45202,     0.02022,     0.00009,
2020-05-02 10:00:00,  3001.57180,  1517.69601,   260.81790,  4159.32008,     0.02022,     0.00009,
2020-05-02 11:00:00,  3003.60453,  1520.22551,   261.13386,  4161.18387,     0.02022,     0.00008,
2020-05-02 12:00:00,  3005.63490,  1522.75673,   261.44976,  4163.04339,     0.02022,     0.00008,
2020-05-02 13:00:00,  3007.66290,  1525.28966,   261.76559,  4164.89864,     0.02022,     0.00008,
2020-05-02 14:00:00,  3009.68851,  1527.82429,   262.08136,  4166.74961,     0.02022,     0.00008,
2020-05-02 15:00:00,  3011.71175,  1530.36064,   262.39707,  4168.59630,     0.02022,     0.00008,
2020-05-02 16:00:00,  3013.73259,  1532.89869,   262.71271,  4170.43870,     0.02022,     0.00008,
2020-05-02 17:00:00,  3015.75104,  1535.43845,   263.02828,  4172.27681,     0.02022,     0.00008,
2020-05-02 18:00:00,  3017.76709,  1537.97992,   263.34379,  4174.11063,     0.02022,     0.00008,
2020-05-02 19:00:00,  3019.78073,  1540.52308,   263.65923,  4175.94015,     0.02022,     0.00008,
2020-05-02 20:00:00,  3021.79196,  1543.06794,   263.97460,  4177.76537,     0.02022,     0.00008,
2020-05-02 21:00:00,  3023.80077,  1545.61450,   264.28991,  4179.58629,     0.02022,     0.00008,
2020-05-02 22:00:00,  3025.80716,  1548.16275,   264.60515,  4181.40289,     0.02022,     0.00008,
2020-05-02 23:00:00,  3027.81112,  1550.71270,   264.92032,  4183.21519,     0.02022,     0.00008,
2020-05-03 00:00:00,  3029.81265,  1553.26433,   265.23543,  4185.02317,     0.02022,     0.00008,
2020-05-03 01:00:00,  3031.81174,  1555.81766,   265.55046,  4186.82683,     0.02022,     0.00008,
2020-05-03 02:00:00,  3033.80838,  1558.37267,   265.86543,  4188.62616,     0.02022,     0.00008,
2020-05-03 03:00:00,  3035.80257,  1560.92936,   266.18033,  4190.42117,     0.02022,     0.00008,
2020-05-03 04:00:00,  3037.79431,  1563.48774,   266.49516,  4192.21185,     0.02022,     0.00008,
2020-05-03 05:00:00,  3039.78359,  1566.04780,   266.80991,  4193.99820,     0.02022,     0.00008,
2020-05-03 06:00:00,  3041.77039,  1568.60953,   267.12460,  4195.78021,     0.02022,     0.00008,
2020-05-03 07:00:00,  3043.75473,  1571.17294,   267.43922,  4197.55788,     0.02022,     0.00008,
2020-05-03 08:00:00,  3045.73659,  1573.73803,   267.75376,  4199.33120,     0.02022,     0.00008,
2020-05-03 09:00:00,  3047.71597,  1576.30478,   268.06823,  4201.10017,     0.02022,     0.00008,
2020-05-03 10:00:00,  3049.69286,  1578.87321,   268.38264,  4202.86480,     0.02022,     0.00008,
2020-05-03 11:00:00,  3051.66726,  1581.44330,   268.69696,  4204.62507,     0.02022,     0.00007,
2020-05-03 12:00:00,  3053.63916,  1584.01506,   269.01122,  4206.38098,     0.02022,     0.00007,
2020-05-03 13:00:00,  3055.60855,  1586.58848,   269.32540,  4208.13253,     0.02022,     0.00007,
2020-05-03 14:00:00,  3057.57543,  1589.16356,   269.63951,  4209.87971,     0.02022,     0.00007,
2020-05-03 15:00:00,  3059.53980,  1591.74030,   269.95355,  4211.62253,     0.02022,     0.00007,
2020-05-03 16:00:00,  3061.50165,  1594.31870,   270.26751,  4213.36097,     0.02022,     0.00007,
2020-05-03 17:00:00,  3063.46098,  1596.89875,   270.58140,  4215.09504,     0.02022,     0.00007,
2020-05-03 18:00:00,  3065.41777,  1599.48045,   270.89521,  4216.82473,     0.02022,     0.00007,
2020-05-03 19:00:00,  3067.37203,  1602.06380,   271.20895,  4218.55004,     0.02022,     0.00007,
2020-05-03 20:00:00,  3069.32375,  1604.64881,   271.52261,  4220.27096,     0.02022,     0.00007,
2020-05-03 21:00:00,  3071.27292,  1607.23545,   271.83619,  4221.98750,     0.02022,     0.00007,
2020-05-03 22:00:00,  3073.21954,  1609.82374,   272.14970,  4223.69964,     0.02022,     0.00007,
2020-05-03 23:00:00,  3075.16361,  1612.41368,   272.46313,  4225.40740,     0.02022,     0.00007,
2020-05-04 00:00:00,  3077.10511,  1615.00525,   272.77649,  4227.11075,     0.02022,     0.00007,
