Date, Active, Recoveries, Deaths, Active+Infected, lambda, kappa,
2020-05-05 02:00:00,  3666.75180,  1712.98946,   288.06964,  8383.73322,     0.02213,     0.00055,
2020-05-05 03:00:00,  3671.94924,  1716.37318,   288.59808,  8392.07764,     0.02213,     0.00055,
2020-05-05 04:00:00,  3677.14721,  1719.76170,   289.12726,  8400.40796,     0.02213,     0.00054,
2020-05-05 05:00:00,  3682.34568,  1723.15501,   289.65717,  8408.72414,     0.02213,     0.00054,
2020-05-05 06:00:00,  3687.54463,  1726.55311,   290.18782,  8417.02616,     0.02213,     0.00054,
2020-05-05 07:00:00,  3692.74402,  1729.95601,   290.71921,  8425.31402,     0.02213,     0.00054,
2020-05-05 08:00:00,  3697.94383,  1733.36370,   291.25133,  8433.58769,     0.02213,     0.00054,
2020-05-05 09:00:00,  3703.14403,  1736.77619,   291.78419,  8441.84716,     0.02213,     0.00053,
2020-05-05 10:00:00,  3708.34459,  1740.19347,   292.31778,  8450.09240,     0.02213,     0.00053,
2020-05-05 11:00:00,  3713.54548,  1743.61555,   292.85211,  8458.32341,     0.02213,     0.00053,
2020-05-05 12:00:00,  3718.74667,  1747.04243,   293.38718,  8466.54017,     0.02213,     0.00053,
2020-05-05 13:00:00,  3723.94814,  1750.47410,   293.92299,  8474.74265,     0.02213,     0.00053,
2020-05-05 14:00:00,  3729.14985,  1753.91057,   294.45953,  8482.93085,     0.02213,     0.00053,
2020-05-05 15:00:00,  3734.35178,  1757.35183,   294.99681,  8491.10475,     0.02213,     0.00052,
2020-05-05 16:00:00,  3739.55390,  1760.79789,   295.53482,  8499.26433,     0.02213,     0.00052,
2020-05-05 17:00:00,  3744.75619,  1764.24875,   296.07358,  8507.40959,     0.02213,     0.00052,
2020-05-05 18:00:00,  3749.95860,  1767.70441,   296.61306,  8515.54049,     0.02213,     0.00052,
2020-05-05 19:00:00,  3755.16113,  1771.16487,   297.15329,  8523.65703,     0.02213,     0.00052,
2020-05-05 20:00:00,  3760.36373,  1774.63012,   297.69425,  8531.75920,     0.02213,     0.00051,
2020-05-05 21:00:00,  3765.56638,  1778.10017,   298.23595,  8539.84697,     0.02213,     0.00051,
2020-05-05 22:00:00,  3770.76905,  1781.57502,   298.77838,  8547.92034,     0.02213,     0.00051,
2020-05-05 23:00:00,  3775.97172,  1785.05466,   299.32155,  8555.97929,     0.02213,     0.00051,
2020-05-06 00:00:00,  3781.17435,  1788.53910,   299.86546,  8564.02381,     0.02213,     0.00051,
2020-05-06 01:00:00,  3786.37692,  1792.02834,   300.41010,  8572.05387,     0.02213,     0.00051,
2020-05-06 02:00:00,  3791.57940,  1795.52238,   300.95548,  8580.06948,     0.02213,     0.00050,
2020-05-06 03:00:00,  3796.78177,  1799.02122,   301.50160,  8588.07062,     0.02213,     0.00050,
2020-05-06 04:00:00,  3801.98399,  1802.52485,   302.04845,  8596.05726,     0.02213,     0.00050,
2020-05-06 05:00:00,  3807.18604,  1806.03328,   302.59604,  8604.02941,     0.02213,     0.00050,
2020-05-06 06:00:00,  3812.38789,  1809.54651,   303.14437,  8611.98705,     0.02213,     0.00050,
2020-05-06 07:00:00,  3817.58952,  1813.06453,   303.69343,  8619.93016,     0.02213,     0.00049,
2020-05-06 08:00:00,  3822.79089,  1816.58735,   304.24322,  8627.85873,     0.02213,     0.00049,
2020-05-06 09:00:00,  3827.99198,  1820.11497,   304.79376,  8635.77275,     0.02213,     0.00049,
2020-05-06 10:00:00,  3833.19276,  1823.64738,   305.34502,  8643.67222,     0.02213,     0.00049,
2020-05-06 11:00:00,  3838.39321,  1827.18459,   305.89703,  8651.55710,     0.02213,     0.00049,
2020-05-06 12:00:00,  3843.59329,  1830.72660,   306.44977,  8659.42741,     0.02213,     0.00049,
2020-05-06 13:00:00,  3848.79299,  1834.27340,   307.00324,  8667.28311,     0.02213,     0.00048,
2020-05-06 14:00:00,  3853.99227,  1837.82499,   307.55745,  8675.12421,     0.02213,     0.00048,
2020-05-06 15:00:00,  3859.19110,  1841.38138,   308.11240,  8682.95069,     0.02213,     0.00048,
2020-05-06 16:00:00,  3864.38947,  1844.94256,   308.66808,  8690.76255,     0.02213,     0.00048,
2020-05-06 17:00:00,  3869.58734,  1848.50854,   309.22450,  8698.55976,     0.02213,     0.00048,
2020-05-06 18:00:00,  3874.78468,  1852.07931,   309.78165,  8706.34232,     0.02213,     0.00048,
2020-05-06 19:00:00,  3879.98148,  1855.65487,   310.33954,  8714.11022,     0.02213,     0.00047,
2020-05-06 20:00:00,  3885.17770,  1859.23522,   310.89816,  8721.86344,     0.02213,     0.00047,
2020-05-06 21:00:00,  3890.37331,  1862.82037,   311.45751,  8729.60199,     0.02213,     0.00047,
2020-05-06 22:00:00,  3895.56830,  1866.41030,   312.01760,  8737.32585,     0.02213,     0.00047,
2020-05-06 23:00:00,  3900.76263,  1870.00503,   312.57843,  8745.03500,     0.02213,     0.00047,
2020-05-07 00:00:00,  3905.95628,  1873.60454,   313.13999,  8752.72945,     0.02213,     0.00047,
2020-05-07 01:00:00,  3911.14922,  1877.20885,   313.70228,  8760.40917,     0.02213,     0.00046,
2020-05-07 02:00:00,  3916.34142,  1880.81794,   314.26531,  8768.07417,     0.02213,     0.00046,
2020-05-07 03:00:00,  3921.53286,  1884.43182,   314.82907,  8775.72443,     0.02213,     0.00046,
2020-05-07 04:00:00,  3926.72352,  1888.05049,   315.39357,  8783.35994,     0.02213,     0.00046,
2020-05-07 05:00:00,  3931.91336,  1891.67395,   315.95880,  8790.98070,     0.02213,     0.00046,
2020-05-07 06:00:00,  3937.10236,  1895.30218,   316.52476,  8798.58670,     0.02213,     0.00046,
2020-05-07 07:00:00,  3942.29050,  1898.93521,   317.09146,  8806.17792,     0.02213,     0.00046,
2020-05-07 08:00:00,  3947.47775,  1902.57302,   317.65889,  8813.75436,     0.02213,     0.00045,
2020-05-07 09:00:00,  3952.66407,  1906.21561,   318.22705,  8821.31602,     0.02213,     0.00045,
2020-05-07 10:00:00,  3957.84946,  1909.86298,   318.79594,  8828.86288,     0.02213,     0.00045,
2020-05-07 11:00:00,  3963.03388,  1913.51514,   319.36557,  8836.39494,     0.02213,     0.00045,
2020-05-07 12:00:00,  3968.21730,  1917.17207,   319.93593,  8843.91218,     0.02213,     0.00045,
2020-05-07 13:00:00,  3973.39971,  1920.83379,   320.50702,  8851.41461,     0.02213,     0.00045,
2020-05-07 14:00:00,  3978.58107,  1924.50028,   321.07885,  8858.90221,     0.02213,     0.00044,
2020-05-07 15:00:00,  3983.76136,  1928.17155,   321.65140,  8866.37498,     0.02213,     0.00044,
2020-05-07 16:00:00,  3988.94055,  1931.84760,   322.22469,  8873.83292,     0.02213,     0.00044,
2020-05-07 17:00:00,  3994.11863,  1935.52842,   322.79871,  8881.27600,     0.02213,     0.00044,
2020-05-07 18:00:00,  3999.29555,  1939.21402,   323.37346,  8888.70424,     0.02213,     0.00044,
2020-05-07 19:00:00,  4004.47131,  1942.90439,   323.94895,  8896.11761,     0.02213,     0.00044,
2020-05-07 20:00:00,  4009.64587,  1946.59953,   324.52516,  8903.51612,     0.02213,     0.00043,
2020-05-07 21:00:00,  4014.81921,  1950.29945,   325.10210,  8910.89976,     0.02213,     0.00043,
2020-05-07 22:00:00,  4019.99130,  1954.00413,   325.67978,  8918.26852,     0.02213,     0.00043,
2020-05-07 23:00:00,  4025.16212,  1957.71358,   326.25818,  8925.62240,     0.02213,     0.00043,
2020-05-08 00:00:00,  4030.33164,  1961.42780,   326.83732,  8932.96139,     0.02213,     0.00043,
2020-05-08 01:00:00,  4035.49984,  1965.14679,   327.41718,  8940.28549,     0.02213,     0.00043,
2020-05-08 02:00:00,  4040.66670,  1968.87054,   327.99778,  8947.59469,     0.02213,     0.00043,
2020-05-08 03:00:00,  4045.83218,  1972.59906,   328.57910,  8954.88898,     0.02213,     0.00042,
2020-05-08 04:00:00,  4050.99627,  1976.33234,   329.16115,  8962.16837,     0.02213,     0.00042,
2020-05-08 05:00:00,  4056.15894,  1980.07038,   329.74394,  8969.43284,     0.02213,     0.00042,
2020-05-08 06:00:00,  4061.32017,  1983.81318,   330.32745,  8976.68239,     0.02213,     0.00042,
2020-05-08 07:00:00,  4066.47993,  1987.56074,   330.91169,  8983.91701,     0.02213,     0.00042,
2020-05-08 08:00:00,  4071.63819,  1991.31306,   331.49665,  8991.13671,     0.02213,     0.00042,
2020-05-08 09:00:00,  4076.79494,  1995.07013,   332.08235,  8998.34148,     0.02213,     0.00042,
2020-05-08 10:00:00,  4081.95014,  1998.83196,   332.66877,  9005.53131,     0.02213,     0.00041,
2020-05-08 11:00:00,  4087.10379,  2002.59854,   333.25592,  9012.70619,     0.02213,     0.00041,
2020-05-08 12:00:00,  4092.25584,  2006.36987,   333.84380,  9019.86614,     0.02213,     0.00041,
2020-05-08 13:00:00,  4097.40627,  2010.14596,   334.43241,  9027.01113,     0.02213,     0.00041,
2020-05-08 14:00:00,  4102.55507,  2013.92679,   335.02174,  9034.14117,     0.02213,     0.00041,
2020-05-08 15:00:00,  4107.70221,  2017.71237,   335.61180,  9041.25626,     0.02213,     0.00041,
2020-05-08 16:00:00,  4112.84766,  2021.50269,   336.20258,  9048.35639,     0.02213,     0.00041,
2020-05-08 17:00:00,  4117.99141,  2025.29776,   336.79409,  9055.44155,     0.02213,     0.00040,
2020-05-08 18:00:00,  4123.13342,  2029.09757,   337.38633,  9062.51175,     0.02213,     0.00040,
2020-05-08 19:00:00,  4128.27367,  2032.90213,   337.97929,  9069.56698,     0.02213,     0.00040,
2020-05-08 20:00:00,  4133.41215,  2036.71142,   338.57297,  9076.60724,     0.02213,     0.00040,
2020-05-08 21:00:00,  4138.54882,  2040.52545,   339.16738,  9083.63252,     0.02213,     0.00040,
2020-05-08 22:00:00,  4143.68366,  2044.34421,   339.76252,  9090.64283,     0.02213,     0.00040,
2020-05-08 23:00:00,  4148.81666,  2048.16771,   340.35838,  9097.63816,     0.02213,     0.00040,
2020-05-09 00:00:00,  4153.94778,  2051.99594,   340.95496,  9104.61851,     0.02213,     0.00039,
2020-05-09 01:00:00,  4159.07700,  2055.82891,   341.55227,  9111.58387,     0.02213,     0.00039,
2020-05-09 02:00:00,  4164.20430,  2059.66660,   342.15029,  9118.53425,     0.02213,     0.00039,
2020-05-09 03:00:00,  4169.32966,  2063.50902,   342.74905,  9125.46964,     0.02213,     0.00039,
2020-05-09 04:00:00,  4174.45306,  2067.35616,   343.34852,  9132.39004,     0.02213,     0.00039,
2020-05-09 05:00:00,  4179.57446,  2071.20803,   343.94872,  9139.29544,     0.02213,     0.00039,
2020-05-09 06:00:00,  4184.69386,  2075.06462,   344.54964,  9146.18586,     0.02213,     0.00039,
2020-05-09 07:00:00,  4189.81121,  2078.92593,   345.15128,  9153.06128,     0.02213,     0.00038,
2020-05-09 08:00:00,  4194.92651,  2082.79196,   345.75364,  9159.92170,     0.02213,     0.00038,
2020-05-09 09:00:00,  4200.03973,  2086.66271,   346.35672,  9166.76713,     0.02213,     0.00038,
2020-05-09 10:00:00,  4205.15085,  2090.53817,   346.96053,  9173.59756,     0.02213,     0.00038,
2020-05-09 11:00:00,  4210.25984,  2094.41834,   347.56505,  9180.41299,     0.02213,     0.00038,
2020-05-09 12:00:00,  4215.36668,  2098.30322,   348.17030,  9187.21342,     0.02213,     0.00038,
2020-05-09 13:00:00,  4220.47135,  2102.19281,   348.77626,  9193.99885,     0.02213,     0.00038,
2020-05-09 14:00:00,  4225.57383,  2106.08710,   349.38294,  9200.76928,     0.02213,     0.00038,
2020-05-09 15:00:00,  4230.67410,  2109.98610,   349.99034,  9207.52470,     0.02213,     0.00037,
2020-05-09 16:00:00,  4235.77212,  2113.88981,   350.59846,  9214.26513,     0.02213,     0.00037,
2020-05-09 17:00:00,  4240.86789,  2117.79821,   351.20730,  9220.99055,     0.02213,     0.00037,
2020-05-09 18:00:00,  4245.96137,  2121.71131,   351.81686,  9227.70096,     0.02213,     0.00037,
2020-05-09 19:00:00,  4251.05255,  2125.62911,   352.42713,  9234.39638,     0.02213,     0.00037,
2020-05-09 20:00:00,  4256.14140,  2129.55160,   353.03812,  9241.07679,     0.02213,     0.00037,
2020-05-09 21:00:00,  4261.22791,  2133.47878,   353.64983,  9247.74220,     0.02213,     0.00037,
2020-05-09 22:00:00,  4266.31204,  2137.41065,   354.26225,  9254.39260,     0.02213,     0.00037,
2020-05-09 23:00:00,  4271.39379,  2141.34721,   354.87539,  9261.02801,     0.02213,     0.00036,
2020-05-10 00:00:00,  4276.47312,  2145.28845,   355.48925,  9267.64841,     0.02213,     0.00036,
2020-05-10 01:00:00,  4281.55002,  2149.23438,   356.10382,  9274.25381,     0.02213,     0.00036,
2020-05-10 02:00:00,  4286.62446,  2153.18499,   356.71911,  9280.84421,     0.02213,     0.00036,
2020-05-10 03:00:00,  4291.69642,  2157.14027,   357.33511,  9287.41961,     0.02213,     0.00036,
2020-05-10 04:00:00,  4296.76588,  2161.10024,   357.95182,  9293.98001,     0.02213,     0.00036,
2020-05-10 05:00:00,  4301.83282,  2165.06487,   358.56925,  9300.52542,     0.02213,     0.00036,
2020-05-10 06:00:00,  4306.89722,  2169.03418,   359.18739,  9307.05582,     0.02213,     0.00035,
2020-05-10 07:00:00,  4311.95905,  2173.00815,   359.80624,  9313.57124,     0.02213,     0.00035,
2020-05-10 08:00:00,  4317.01830,  2176.98680,   360.42581,  9320.07165,     0.02213,     0.00035,
2020-05-10 09:00:00,  4322.07494,  2180.97010,   361.04609,  9326.55708,     0.02213,     0.00035,
2020-05-10 10:00:00,  4327.12896,  2184.95807,   361.66708,  9333.02751,     0.02213,     0.00035,
2020-05-10 11:00:00,  4332.18033,  2188.95070,   362.28878,  9339.48296,     0.02213,     0.00035,
2020-05-10 12:00:00,  4337.22903,  2192.94798,   362.91119,  9345.92342,     0.02213,     0.00035,
2020-05-10 13:00:00,  4342.27504,  2196.94992,   363.53431,  9352.34889,     0.02213,     0.00035,
2020-05-10 14:00:00,  4347.31834,  2200.95651,   364.15815,  9358.75938,     0.02213,     0.00035,
2020-05-10 15:00:00,  4352.35891,  2204.96775,   364.78269,  9365.15488,     0.02213,     0.00034,
2020-05-10 16:00:00,  4357.39672,  2208.98364,   365.40794,  9371.53541,     0.02213,     0.00034,
2020-05-10 17:00:00,  4362.43177,  2213.00417,   366.03390,  9377.90096,     0.02213,     0.00034,
2020-05-10 18:00:00,  4367.46402,  2217.02935,   366.66057,  9384.25153,     0.02213,     0.00034,
2020-05-10 19:00:00,  4372.49345,  2221.05916,   367.28794,  9390.58713,     0.02213,     0.00034,
2020-05-10 20:00:00,  4377.52006,  2225.09361,   367.91603,  9396.90776,     0.02213,     0.00034,
2020-05-10 21:00:00,  4382.54380,  2229.13269,   368.54482,  9403.21343,     0.02213,     0.00034,
2020-05-10 22:00:00,  4387.56468,  2233.17641,   369.17432,  9409.50413,     0.02213,     0.00034,
2020-05-10 23:00:00,  4392.58265,  2237.22475,   369.80452,  9415.77986,     0.02213,     0.00033,
2020-05-11 00:00:00,  4397.59772,  2241.27772,   370.43543,  9422.04064,     0.02213,     0.00033,
2020-05-11 01:00:00,  4402.60985,  2245.33531,   371.06704,  9428.28646,     0.02213,     0.00033,
2020-05-11 02:00:00,  4407.61902,  2249.39753,   371.69936,  9434.51733,     0.02213,     0.00033,
2020-05-11 03:00:00,  4412.62522,  2253.46436,   372.33238,  9440.73325,     0.02213,     0.00033,
2020-05-11 04:00:00,  4417.62842,  2257.53581,   372.96611,  9446.93422,     0.02213,     0.00033,
2020-05-11 05:00:00,  4422.62861,  2261.61186,   373.60054,  9453.12025,     0.02213,     0.00033,
2020-05-11 06:00:00,  4427.62576,  2265.69253,   374.23567,  9459.29133,     0.02213,     0.00033,
2020-05-11 07:00:00,  4432.61986,  2269.77781,   374.87151,  9465.44749,     0.02213,     0.00033,
2020-05-11 08:00:00,  4437.61088,  2273.86769,   375.50804,  9471.58871,     0.02213,     0.00032,
2020-05-11 09:00:00,  4442.59882,  2277.96217,   376.14528,  9477.71500,     0.02213,     0.00032,
2020-05-11 10:00:00,  4447.58363,  2282.06125,   376.78322,  9483.82636,     0.02213,     0.00032,
2020-05-11 11:00:00,  4452.56532,  2286.16492,   377.42186,  9489.92280,     0.02213,     0.00032,
2020-05-11 12:00:00,  4457.54386,  2290.27319,   378.06120,  9496.00433,     0.02213,     0.00032,
2020-05-11 13:00:00,  4462.51922,  2294.38604,   378.70124,  9502.07094,     0.02213,     0.00032,
2020-05-11 14:00:00,  4467.49139,  2298.50349,   379.34198,  9508.12265,     0.02213,     0.00032,
2020-05-11 15:00:00,  4472.46036,  2302.62551,   379.98342,  9514.15945,     0.02213,     0.00032,
2020-05-11 16:00:00,  4477.42609,  2306.75212,   380.62555,  9520.18135,     0.02213,     0.00032,
2020-05-11 17:00:00,  4482.38858,  2310.88330,   381.26839,  9526.18835,     0.02213,     0.00031,
2020-05-11 18:00:00,  4487.34781,  2315.01906,   381.91192,  9532.18046,     0.02213,     0.00031,
2020-05-11 19:00:00,  4492.30374,  2319.15939,   382.55614,  9538.15768,     0.02213,     0.00031,
2020-05-11 20:00:00,  4497.25637,  2323.30429,   383.20107,  9544.12002,     0.02213,     0.00031,
2020-05-11 21:00:00,  4502.20568,  2327.45376,   383.84668,  9550.06749,     0.02213,     0.00031,
2020-05-11 22:00:00,  4507.15165,  2331.60779,   384.49300,  9556.00008,     0.02213,     0.00031,
2020-05-11 23:00:00,  4512.09426,  2335.76637,   385.14000,  9561.91780,     0.02213,     0.00031,
2020-05-12 00:00:00,  4517.03349,  2339.92952,   385.78771,  9567.82066,     0.02213,     0.00031,
