Date, Active, Recoveries, Deaths, Active+Infected, lambda, kappa,
2020-05-04 06:00:00,  3382.43120,  1652.67905,   253.98854,  4812.61294,     0.02033,     0.00006,
2020-05-04 07:00:00,  3385.97638,  1655.54515,   254.25916,  4816.83545,     0.02033,     0.00006,
2020-05-04 08:00:00,  3389.52179,  1658.41426,   254.52970,  4821.05579,     0.02033,     0.00006,
2020-05-04 09:00:00,  3393.06743,  1661.28636,   254.80015,  4825.27396,     0.02033,     0.00006,
2020-05-04 10:00:00,  3396.61328,  1664.16147,   255.07052,  4829.48993,     0.02033,     0.00006,
2020-05-04 11:00:00,  3400.15934,  1667.03958,   255.34082,  4833.70370,     0.02033,     0.00006,
2020-05-04 12:00:00,  3403.70559,  1669.92069,   255.61103,  4837.91526,     0.02033,     0.00006,
2020-05-04 13:00:00,  3407.25202,  1672.80481,   255.88115,  4842.12458,     0.02033,     0.00006,
2020-05-04 14:00:00,  3410.79862,  1675.69193,   256.15120,  4846.33167,     0.02033,     0.00006,
2020-05-04 15:00:00,  3414.34537,  1678.58206,   256.42116,  4850.53651,     0.02033,     0.00006,
2020-05-04 16:00:00,  3417.89228,  1681.47519,   256.69104,  4854.73908,     0.02033,     0.00006,
2020-05-04 17:00:00,  3421.43932,  1684.37132,   256.96084,  4858.93937,     0.02033,     0.00006,
2020-05-04 18:00:00,  3424.98649,  1687.27046,   257.23055,  4863.13737,     0.02033,     0.00006,
2020-05-04 19:00:00,  3428.53377,  1690.17260,   257.50018,  4867.33308,     0.02033,     0.00006,
2020-05-04 20:00:00,  3432.08115,  1693.07774,   257.76972,  4871.52647,     0.02033,     0.00006,
2020-05-04 21:00:00,  3435.62863,  1695.98589,   258.03918,  4875.71754,     0.02033,     0.00006,
2020-05-04 22:00:00,  3439.17618,  1698.89705,   258.30856,  4879.90626,     0.02033,     0.00006,
2020-05-04 23:00:00,  3442.72381,  1701.81121,   258.57785,  4884.09265,     0.02033,     0.00006,
2020-05-05 00:00:00,  3446.27149,  1704.72837,   258.84705,  4888.27666,     0.02033,     0.00006,
