Date, Active, Recoveries, Deaths, Active+Infected, lambda, kappa,
2020-05-17 01:00:00,  4658.35357,  2777.32714,   461.32608,  8644.54948,     0.02206,     0.00022,
2020-05-17 02:00:00,  4661.64030,  2781.61063,   462.01006,  8646.83331,     0.02206,     0.00021,
2020-05-17 03:00:00,  4664.92145,  2785.89713,   462.69452,  8649.10549,     0.02206,     0.00021,
2020-05-17 04:00:00,  4668.19701,  2790.18665,   463.37946,  8651.36604,     0.02206,     0.00021,
2020-05-17 05:00:00,  4671.46698,  2794.47918,   464.06489,  8653.61497,     0.02206,     0.00021,
2020-05-17 06:00:00,  4674.73134,  2798.77471,   464.75079,  8655.85229,     0.02206,     0.00021,
2020-05-17 07:00:00,  4677.99009,  2803.07323,   465.43716,  8658.07801,     0.02206,     0.00021,
2020-05-17 08:00:00,  4681.24323,  2807.37476,   466.12402,  8660.29216,     0.02206,     0.00021,
2020-05-17 09:00:00,  4684.49075,  2811.67926,   466.81135,  8662.49473,     0.02206,     0.00021,
2020-05-17 10:00:00,  4687.73264,  2815.98675,   467.49916,  8664.68576,     0.02206,     0.00021,
2020-05-17 11:00:00,  4690.96889,  2820.29722,   468.18744,  8666.86524,     0.02206,     0.00021,
2020-05-17 12:00:00,  4694.19951,  2824.61066,   468.87619,  8669.03319,     0.02206,     0.00021,
2020-05-17 13:00:00,  4697.42447,  2828.92707,   469.56542,  8671.18964,     0.02206,     0.00021,
2020-05-17 14:00:00,  4700.64379,  2833.24644,   470.25512,  8673.33458,     0.02206,     0.00021,
2020-05-17 15:00:00,  4703.85745,  2837.56876,   470.94529,  8675.46804,     0.02206,     0.00020,
2020-05-17 16:00:00,  4707.06544,  2841.89404,   471.63593,  8677.59003,     0.02206,     0.00020,
2020-05-17 17:00:00,  4710.26776,  2846.22226,   472.32704,  8679.70056,     0.02206,     0.00020,
2020-05-17 18:00:00,  4713.46440,  2850.55343,   473.01862,  8681.79964,     0.02206,     0.00020,
2020-05-17 19:00:00,  4716.65537,  2854.88753,   473.71066,  8683.88730,     0.02206,     0.00020,
2020-05-17 20:00:00,  4719.84064,  2859.22456,   474.40317,  8685.96354,     0.02206,     0.00020,
2020-05-17 21:00:00,  4723.02022,  2863.56451,   475.09615,  8688.02837,     0.02206,     0.00020,
2020-05-17 22:00:00,  4726.19410,  2867.90739,   475.78960,  8690.08182,     0.02206,     0.00020,
2020-05-17 23:00:00,  4729.36227,  2872.25318,   476.48351,  8692.12389,     0.02206,     0.00020,
2020-05-18 00:00:00,  4732.52474,  2876.60188,   477.17788,  8694.15460,     0.02206,     0.00020,
2020-05-18 01:00:00,  4735.68148,  2880.95348,   477.87271,  8696.17396,     0.02206,     0.00020,
2020-05-18 02:00:00,  4738.83251,  2885.30799,   478.56801,  8698.18198,     0.02206,     0.00020,
2020-05-18 03:00:00,  4741.97781,  2889.66538,   479.26377,  8700.17869,     0.02206,     0.00020,
2020-05-18 04:00:00,  4745.11737,  2894.02567,   479.95998,  8702.16409,     0.02206,     0.00020,
2020-05-18 05:00:00,  4748.25119,  2898.38884,   480.65666,  8704.13819,     0.02206,     0.00019,
2020-05-18 06:00:00,  4751.37928,  2902.75489,   481.35380,  8706.10102,     0.02206,     0.00019,
2020-05-18 07:00:00,  4754.50161,  2907.12381,   482.05139,  8708.05258,     0.02206,     0.00019,
2020-05-18 08:00:00,  4757.61819,  2911.49559,   482.74944,  8709.99289,     0.02206,     0.00019,
2020-05-18 09:00:00,  4760.72900,  2915.87024,   483.44795,  8711.92196,     0.02206,     0.00019,
2020-05-18 10:00:00,  4763.83406,  2920.24775,   484.14691,  8713.83981,     0.02206,     0.00019,
2020-05-18 11:00:00,  4766.93334,  2924.62811,   484.84632,  8715.74645,     0.02206,     0.00019,
2020-05-18 12:00:00,  4770.02685,  2929.01131,   485.54619,  8717.64189,     0.02206,     0.00019,
2020-05-18 13:00:00,  4773.11457,  2933.39735,   486.24651,  8719.52616,     0.02206,     0.00019,
2020-05-18 14:00:00,  4776.19652,  2937.78624,   486.94729,  8721.39925,     0.02206,     0.00019,
2020-05-18 15:00:00,  4779.27267,  2942.17795,   487.64851,  8723.26119,     0.02206,     0.00019,
2020-05-18 16:00:00,  4782.34302,  2946.57248,   488.35018,  8725.11199,     0.02206,     0.00019,
2020-05-18 17:00:00,  4785.40758,  2950.96984,   489.05231,  8726.95166,     0.02206,     0.00019,
2020-05-18 18:00:00,  4788.46633,  2955.37001,   489.75488,  8728.78022,     0.02206,     0.00019,
2020-05-18 19:00:00,  4791.51928,  2959.77298,   490.45790,  8730.59768,     0.02206,     0.00019,
2020-05-18 20:00:00,  4794.56640,  2964.17877,   491.16136,  8732.40406,     0.02206,     0.00018,
2020-05-18 21:00:00,  4797.60771,  2968.58735,   491.86527,  8734.19937,     0.02206,     0.00018,
2020-05-18 22:00:00,  4800.64320,  2972.99872,   492.56963,  8735.98362,     0.02206,     0.00018,
2020-05-18 23:00:00,  4803.67286,  2977.41288,   493.27443,  8737.75683,     0.02206,     0.00018,
2020-05-19 00:00:00,  4806.69668,  2981.82982,   493.97967,  8739.51901,     0.02206,     0.00018,
2020-05-19 01:00:00,  4809.71467,  2986.24954,   494.68536,  8741.27017,     0.02206,     0.00018,
2020-05-19 02:00:00,  4812.72681,  2990.67203,   495.39148,  8743.01033,     0.02206,     0.00018,
2020-05-19 03:00:00,  4815.73311,  2995.09729,   496.09805,  8744.73951,     0.02206,     0.00018,
2020-05-19 04:00:00,  4818.73356,  2999.52531,   496.80506,  8746.45772,     0.02206,     0.00018,
2020-05-19 05:00:00,  4821.72816,  3003.95608,   497.51251,  8748.16496,     0.02206,     0.00018,
2020-05-19 06:00:00,  4824.71689,  3008.38961,   498.22039,  8749.86126,     0.02206,     0.00018,
2020-05-19 07:00:00,  4827.69976,  3012.82587,   498.92871,  8751.54663,     0.02206,     0.00018,
2020-05-19 08:00:00,  4830.67677,  3017.26488,   499.63747,  8753.22109,     0.02206,     0.00018,
2020-05-19 09:00:00,  4833.64790,  3021.70662,   500.34666,  8754.88464,     0.02206,     0.00018,
2020-05-19 10:00:00,  4836.61315,  3026.15109,   501.05629,  8756.53730,     0.02206,     0.00018,
2020-05-19 11:00:00,  4839.57253,  3030.59828,   501.76635,  8758.17909,     0.02206,     0.00018,
2020-05-19 12:00:00,  4842.52602,  3035.04819,   502.47685,  8759.81001,     0.02206,     0.00017,
2020-05-19 13:00:00,  4845.47362,  3039.50081,   503.18777,  8761.43009,     0.02206,     0.00017,
2020-05-19 14:00:00,  4848.41533,  3043.95614,   503.89913,  8763.03934,     0.02206,     0.00017,
2020-05-19 15:00:00,  4851.35115,  3048.41417,   504.61092,  8764.63777,     0.02206,     0.00017,
2020-05-19 16:00:00,  4854.28106,  3052.87490,   505.32313,  8766.22540,     0.02206,     0.00017,
2020-05-19 17:00:00,  4857.20507,  3057.33832,   506.03578,  8767.80223,     0.02206,     0.00017,
2020-05-19 18:00:00,  4860.12317,  3061.80442,   506.74885,  8769.36829,     0.02206,     0.00017,
2020-05-19 19:00:00,  4863.03536,  3066.27320,   507.46235,  8770.92359,     0.02206,     0.00017,
2020-05-19 20:00:00,  4865.94164,  3070.74465,   508.17628,  8772.46814,     0.02206,     0.00017,
2020-05-19 21:00:00,  4868.84200,  3075.21878,   508.89063,  8774.00195,     0.02206,     0.00017,
2020-05-19 22:00:00,  4871.73643,  3079.69556,   509.60540,  8775.52505,     0.02206,     0.00017,
2020-05-19 23:00:00,  4874.62494,  3084.17501,   510.32060,  8777.03744,     0.02206,     0.00017,
2020-05-20 00:00:00,  4877.50752,  3088.65711,   511.03622,  8778.53914,     0.02206,     0.00017,
2020-05-20 01:00:00,  4880.38417,  3093.14185,   511.75226,  8780.03016,     0.02206,     0.00017,
2020-05-20 02:00:00,  4883.25488,  3097.62924,   512.46873,  8781.51051,     0.02206,     0.00017,
2020-05-20 03:00:00,  4886.11964,  3102.11926,   513.18561,  8782.98022,     0.02206,     0.00017,
2020-05-20 04:00:00,  4888.97847,  3106.61191,   513.90291,  8784.43929,     0.02206,     0.00017,
2020-05-20 05:00:00,  4891.83135,  3111.10719,   514.62063,  8785.88775,     0.02206,     0.00016,
2020-05-20 06:00:00,  4894.67828,  3115.60509,   515.33877,  8787.32559,     0.02206,     0.00016,
2020-05-20 07:00:00,  4897.51925,  3120.10560,   516.05732,  8788.75284,     0.02206,     0.00016,
2020-05-20 08:00:00,  4900.35427,  3124.60872,   516.77629,  8790.16951,     0.02206,     0.00016,
2020-05-20 09:00:00,  4903.18333,  3129.11444,   517.49567,  8791.57562,     0.02206,     0.00016,
2020-05-20 10:00:00,  4906.00643,  3133.62276,   518.21547,  8792.97118,     0.02206,     0.00016,
2020-05-20 11:00:00,  4908.82356,  3138.13367,   518.93568,  8794.35620,     0.02206,     0.00016,
2020-05-20 12:00:00,  4911.63472,  3142.64717,   519.65630,  8795.73070,     0.02206,     0.00016,
2020-05-20 13:00:00,  4914.43991,  3147.16326,   520.37733,  8797.09469,     0.02206,     0.00016,
2020-05-20 14:00:00,  4917.23912,  3151.68191,   521.09877,  8798.44819,     0.02206,     0.00016,
2020-05-20 15:00:00,  4920.03235,  3156.20314,   521.82062,  8799.79120,     0.02206,     0.00016,
2020-05-20 16:00:00,  4922.81961,  3160.72693,   522.54288,  8801.12375,     0.02206,     0.00016,
2020-05-20 17:00:00,  4925.60088,  3165.25328,   523.26555,  8802.44585,     0.02206,     0.00016,
2020-05-20 18:00:00,  4928.37616,  3169.78219,   523.98863,  8803.75751,     0.02206,     0.00016,
2020-05-20 19:00:00,  4931.14545,  3174.31364,   524.71211,  8805.05875,     0.02206,     0.00016,
2020-05-20 20:00:00,  4933.90875,  3178.84764,   525.43599,  8806.34958,     0.02206,     0.00016,
2020-05-20 21:00:00,  4936.66605,  3183.38417,   526.16028,  8807.63002,     0.02206,     0.00016,
2020-05-20 22:00:00,  4939.41736,  3187.92324,   526.88497,  8808.90007,     0.02206,     0.00015,
2020-05-20 23:00:00,  4942.16267,  3192.46483,   527.61007,  8810.15976,     0.02206,     0.00015,
2020-05-21 00:00:00,  4944.90197,  3197.00894,   528.33556,  8811.40909,     0.02206,     0.00015,
2020-05-21 01:00:00,  4947.63527,  3201.55557,   529.06146,  8812.64808,     0.02206,     0.00015,
2020-05-21 02:00:00,  4950.36256,  3206.10471,   529.78776,  8813.87676,     0.02206,     0.00015,
2020-05-21 03:00:00,  4953.08383,  3210.65635,   530.51445,  8815.09512,     0.02206,     0.00015,
2020-05-21 04:00:00,  4955.79910,  3215.21049,   531.24154,  8816.30318,     0.02206,     0.00015,
2020-05-21 05:00:00,  4958.50835,  3219.76712,   531.96903,  8817.50097,     0.02206,     0.00015,
2020-05-21 06:00:00,  4961.21158,  3224.32624,   532.69692,  8818.68848,     0.02206,     0.00015,
2020-05-21 07:00:00,  4963.90879,  3228.88785,   533.42520,  8819.86574,     0.02206,     0.00015,
2020-05-21 08:00:00,  4966.59997,  3233.45193,   534.15387,  8821.03277,     0.02206,     0.00015,
2020-05-21 09:00:00,  4969.28513,  3238.01848,   534.88294,  8822.18956,     0.02206,     0.00015,
2020-05-21 10:00:00,  4971.96427,  3242.58749,   535.61240,  8823.33615,     0.02206,     0.00015,
2020-05-21 11:00:00,  4974.63737,  3247.15897,   536.34226,  8824.47254,     0.02206,     0.00015,
2020-05-21 12:00:00,  4977.30445,  3251.73290,   537.07250,  8825.59875,     0.02206,     0.00015,
2020-05-21 13:00:00,  4979.96548,  3256.30928,   537.80313,  8826.71479,     0.02206,     0.00015,
2020-05-21 14:00:00,  4982.62049,  3260.88810,   538.53415,  8827.82067,     0.02206,     0.00015,
2020-05-21 15:00:00,  4985.26945,  3265.46936,   539.26556,  8828.91641,     0.02206,     0.00015,
2020-05-21 16:00:00,  4987.91237,  3270.05305,   539.99736,  8830.00203,     0.02206,     0.00015,
2020-05-21 17:00:00,  4990.54926,  3274.63917,   540.72955,  8831.07754,     0.02206,     0.00014,
2020-05-21 18:00:00,  4993.18009,  3279.22771,   541.46211,  8832.14294,     0.02206,     0.00014,
2020-05-21 19:00:00,  4995.80488,  3283.81867,   542.19507,  8833.19827,     0.02206,     0.00014,
2020-05-21 20:00:00,  4998.42363,  3288.41203,   542.92841,  8834.24352,     0.02206,     0.00014,
2020-05-21 21:00:00,  5001.03632,  3293.00780,   543.66213,  8835.27872,     0.02206,     0.00014,
2020-05-21 22:00:00,  5003.64296,  3297.60597,   544.39623,  8836.30388,     0.02206,     0.00014,
2020-05-21 23:00:00,  5006.24355,  3302.20653,   545.13071,  8837.31901,     0.02206,     0.00014,
2020-05-22 00:00:00,  5008.83808,  3306.80948,   545.86557,  8838.32413,     0.02206,     0.00014,
2020-05-22 01:00:00,  5011.42656,  3311.41481,   546.60082,  8839.31925,     0.02206,     0.00014,
2020-05-22 02:00:00,  5014.00898,  3316.02252,   547.33644,  8840.30438,     0.02206,     0.00014,
2020-05-22 03:00:00,  5016.58533,  3320.63260,   548.07243,  8841.27954,     0.02206,     0.00014,
2020-05-22 04:00:00,  5019.15563,  3325.24504,   548.80881,  8842.24475,     0.02206,     0.00014,
2020-05-22 05:00:00,  5021.71986,  3329.85985,   549.54556,  8843.20002,     0.02206,     0.00014,
2020-05-22 06:00:00,  5024.27802,  3334.47701,   550.28268,  8844.14535,     0.02206,     0.00014,
2020-05-22 07:00:00,  5026.83012,  3339.09651,   551.02018,  8845.08078,     0.02206,     0.00014,
2020-05-22 08:00:00,  5029.37615,  3343.71836,   551.75806,  8846.00630,     0.02206,     0.00014,
2020-05-22 09:00:00,  5031.91612,  3348.34255,   552.49630,  8846.92194,     0.02206,     0.00014,
2020-05-22 10:00:00,  5034.45001,  3352.96907,   553.23491,  8847.82771,     0.02206,     0.00014,
2020-05-22 11:00:00,  5036.97783,  3357.59792,   553.97390,  8848.72361,     0.02206,     0.00014,
2020-05-22 12:00:00,  5039.49957,  3362.22908,   554.71325,  8849.60968,     0.02206,     0.00014,
2020-05-22 13:00:00,  5042.01524,  3366.86257,   555.45298,  8850.48592,     0.02206,     0.00014,
2020-05-22 14:00:00,  5044.52483,  3371.49836,   556.19307,  8851.35234,     0.02206,     0.00013,
2020-05-22 15:00:00,  5047.02835,  3376.13645,   556.93353,  8852.20896,     0.02206,     0.00013,
2020-05-22 16:00:00,  5049.52579,  3380.77685,   557.67435,  8853.05579,     0.02206,     0.00013,
2020-05-22 17:00:00,  5052.01714,  3385.41954,   558.41554,  8853.89285,     0.02206,     0.00013,
2020-05-22 18:00:00,  5054.50242,  3390.06451,   559.15709,  8854.72016,     0.02206,     0.00013,
2020-05-22 19:00:00,  5056.98161,  3394.71177,   559.89901,  8855.53771,     0.02206,     0.00013,
2020-05-22 20:00:00,  5059.45472,  3399.36130,   560.64128,  8856.34554,     0.02206,     0.00013,
2020-05-22 21:00:00,  5061.92175,  3404.01310,   561.38392,  8857.14365,     0.02206,     0.00013,
2020-05-22 22:00:00,  5064.38269,  3408.66717,   562.12692,  8857.93206,     0.02206,     0.00013,
2020-05-22 23:00:00,  5066.83754,  3413.32349,   562.87028,  8858.71078,     0.02206,     0.00013,
2020-05-23 00:00:00,  5069.28631,  3417.98208,   563.61400,  8859.47983,     0.02206,     0.00013,
2020-05-23 01:00:00,  5071.72899,  3422.64290,   564.35808,  8860.23922,     0.02206,     0.00013,
2020-05-23 02:00:00,  5074.16558,  3427.30597,   565.10251,  8860.98896,     0.02206,     0.00013,
2020-05-23 03:00:00,  5076.59608,  3431.97128,   565.84730,  8861.72907,     0.02206,     0.00013,
2020-05-23 04:00:00,  5079.02049,  3436.63882,   566.59244,  8862.45956,     0.02206,     0.00013,
2020-05-23 05:00:00,  5081.43880,  3441.30859,   567.33794,  8863.18045,     0.02206,     0.00013,
2020-05-23 06:00:00,  5083.85103,  3445.98057,   568.08379,  8863.89175,     0.02206,     0.00013,
2020-05-23 07:00:00,  5086.25716,  3450.65477,   568.82999,  8864.59348,     0.02206,     0.00013,
2020-05-23 08:00:00,  5088.65720,  3455.33118,   569.57655,  8865.28564,     0.02206,     0.00013,
2020-05-23 09:00:00,  5091.05114,  3460.00979,   570.32345,  8865.96825,     0.02206,     0.00013,
2020-05-23 10:00:00,  5093.43899,  3464.69060,   571.07071,  8866.64134,     0.02206,     0.00013,
2020-05-23 11:00:00,  5095.82074,  3469.37361,   571.81831,  8867.30490,     0.02206,     0.00012,
2020-05-23 12:00:00,  5098.19640,  3474.05879,   572.56627,  8867.95896,     0.02206,     0.00012,
2020-05-23 13:00:00,  5100.56596,  3478.74616,   573.31456,  8868.60352,     0.02206,     0.00012,
2020-05-23 14:00:00,  5102.92942,  3483.43571,   574.06321,  8869.23862,     0.02206,     0.00012,
2020-05-23 15:00:00,  5105.28679,  3488.12742,   574.81220,  8869.86424,     0.02206,     0.00012,
2020-05-23 16:00:00,  5107.63805,  3492.82130,   575.56154,  8870.48042,     0.02206,     0.00012,
2020-05-23 17:00:00,  5109.98322,  3497.51734,   576.31121,  8871.08717,     0.02206,     0.00012,
2020-05-23 18:00:00,  5112.32229,  3502.21553,   577.06124,  8871.68449,     0.02206,     0.00012,
2020-05-23 19:00:00,  5114.65526,  3506.91586,   577.81160,  8872.27240,     0.02206,     0.00012,
2020-05-23 20:00:00,  5116.98213,  3511.61834,   578.56230,  8872.85093,     0.02206,     0.00012,
2020-05-23 21:00:00,  5119.30290,  3516.32296,   579.31335,  8873.42007,     0.02206,     0.00012,
2020-05-23 22:00:00,  5121.61757,  3521.02970,   580.06473,  8873.97985,     0.02206,     0.00012,
2020-05-23 23:00:00,  5123.92613,  3525.73857,   580.81645,  8874.53028,     0.02206,     0.00012,
2020-05-24 00:00:00,  5126.22860,  3530.44956,   581.56851,  8875.07137,     0.02206,     0.00012,
2020-05-24 01:00:00,  5128.52497,  3535.16266,   582.32090,  8875.60314,     0.02206,     0.00012,
2020-05-24 02:00:00,  5130.81523,  3539.87788,   583.07363,  8876.12561,     0.02206,     0.00012,
2020-05-24 03:00:00,  5133.09940,  3544.59519,   583.82669,  8876.63877,     0.02206,     0.00012,
2020-05-24 04:00:00,  5135.37746,  3549.31460,   584.58009,  8877.14266,     0.02206,     0.00012,
2020-05-24 05:00:00,  5137.64942,  3554.03610,   585.33382,  8877.63728,     0.02206,     0.00012,
2020-05-24 06:00:00,  5139.91528,  3558.75969,   586.08788,  8878.12264,     0.02206,     0.00012,
2020-05-24 07:00:00,  5142.17504,  3563.48535,   586.84227,  8878.59877,     0.02206,     0.00012,
2020-05-24 08:00:00,  5144.42870,  3568.21310,   587.59700,  8879.06567,     0.02206,     0.00012,
2020-05-24 09:00:00,  5146.67625,  3572.94291,   588.35205,  8879.52336,     0.02206,     0.00012,
2020-05-24 10:00:00,  5148.91770,  3577.67478,   589.10743,  8879.97186,     0.02206,     0.00012,
2020-05-24 11:00:00,  5151.15306,  3582.40871,   589.86314,  8880.41117,     0.02206,     0.00011,
2020-05-24 12:00:00,  5153.38231,  3587.14469,   590.61917,  8880.84131,     0.02206,     0.00011,
2020-05-24 13:00:00,  5155.60546,  3591.88272,   591.37553,  8881.26230,     0.02206,     0.00011,
2020-05-24 14:00:00,  5157.82251,  3596.62279,   592.13222,  8881.67415,     0.02206,     0.00011,
2020-05-24 15:00:00,  5160.03346,  3601.36490,   592.88922,  8882.07687,     0.02206,     0.00011,
2020-05-24 16:00:00,  5162.23831,  3606.10903,   593.64655,  8882.47047,     0.02206,     0.00011,
2020-05-24 17:00:00,  5164.43706,  3610.85519,   594.40421,  8882.85498,     0.02206,     0.00011,
2020-05-24 18:00:00,  5166.62971,  3615.60337,   595.16218,  8883.23040,     0.02206,     0.00011,
2020-05-24 19:00:00,  5168.81626,  3620.35356,   595.92047,  8883.59675,     0.02206,     0.00011,
2020-05-24 20:00:00,  5170.99671,  3625.10575,   596.67909,  8883.95404,     0.02206,     0.00011,
2020-05-24 21:00:00,  5173.17106,  3629.85995,   597.43802,  8884.30229,     0.02206,     0.00011,
2020-05-24 22:00:00,  5175.33932,  3634.61614,   598.19727,  8884.64151,     0.02206,     0.00011,
2020-05-24 23:00:00,  5177.50148,  3639.37433,   598.95683,  8884.97171,     0.02206,     0.00011,
2020-05-25 00:00:00,  5179.65754,  3644.13450,   599.71671,  8885.29291,     0.02206,     0.00011,
2020-05-25 01:00:00,  5181.80750,  3648.89664,   600.47691,  8885.60512,     0.02206,     0.00011,
2020-05-25 02:00:00,  5183.95137,  3653.66077,   601.23742,  8885.90836,     0.02206,     0.00011,
2020-05-25 03:00:00,  5186.08914,  3658.42685,   601.99824,  8886.20264,     0.02206,     0.00011,
2020-05-25 04:00:00,  5188.22081,  3663.19491,   602.75938,  8886.48797,     0.02206,     0.00011,
2020-05-25 05:00:00,  5190.34639,  3667.96491,   603.52082,  8886.76437,     0.02206,     0.00011,
2020-05-25 06:00:00,  5192.46588,  3672.73687,   604.28258,  8887.03185,     0.02206,     0.00011,
2020-05-25 07:00:00,  5194.57928,  3677.51078,   605.04465,  8887.29042,     0.02206,     0.00011,
2020-05-25 08:00:00,  5196.68658,  3682.28662,   605.80702,  8887.54010,     0.02206,     0.00011,
2020-05-25 09:00:00,  5198.78779,  3687.06440,   606.56970,  8887.78091,     0.02206,     0.00011,
2020-05-25 10:00:00,  5200.88291,  3691.84411,   607.33269,  8888.01285,     0.02206,     0.00011,
2020-05-25 11:00:00,  5202.97194,  3696.62574,   608.09599,  8888.23594,     0.02206,     0.00011,
2020-05-25 12:00:00,  5205.05488,  3701.40928,   608.85959,  8888.45020,     0.02206,     0.00011,
2020-05-25 13:00:00,  5207.13173,  3706.19474,   609.62349,  8888.65563,     0.02206,     0.00010,
2020-05-25 14:00:00,  5209.20249,  3710.98211,   610.38770,  8888.85226,     0.02206,     0.00010,
2020-05-25 15:00:00,  5211.26717,  3715.77138,   611.15221,  8889.04009,     0.02206,     0.00010,
2020-05-25 16:00:00,  5213.32576,  3720.56254,   611.91702,  8889.21914,     0.02206,     0.00010,
2020-05-25 17:00:00,  5215.37826,  3725.35559,   612.68213,  8889.38942,     0.02206,     0.00010,
2020-05-25 18:00:00,  5217.42468,  3730.15052,   613.44754,  8889.55095,     0.02206,     0.00010,
2020-05-25 19:00:00,  5219.46502,  3734.94734,   614.21325,  8889.70374,     0.02206,     0.00010,
2020-05-25 20:00:00,  5221.49927,  3739.74602,   614.97925,  8889.84780,     0.02206,     0.00010,
2020-05-25 21:00:00,  5223.52745,  3744.54657,   615.74556,  8889.98315,     0.02206,     0.00010,
2020-05-25 22:00:00,  5225.54954,  3749.34899,   616.51216,  8890.10981,     0.02206,     0.00010,
2020-05-25 23:00:00,  5227.56555,  3754.15326,   617.27905,  8890.22777,     0.02206,     0.00010,
2020-05-26 00:00:00,  5229.57549,  3758.95938,   618.04624,  8890.33707,     0.02206,     0.00010,
2020-05-26 01:00:00,  5231.57935,  3763.76735,   618.81372,  8890.43771,     0.02206,     0.00010,
2020-05-26 02:00:00,  5233.57713,  3768.57715,   619.58150,  8890.52971,     0.02206,     0.00010,
2020-05-26 03:00:00,  5235.56884,  3773.38879,   620.34956,  8890.61308,     0.02206,     0.00010,
2020-05-26 04:00:00,  5237.55448,  3778.20225,   621.11792,  8890.68783,     0.02206,     0.00010,
2020-05-26 05:00:00,  5239.53404,  3783.01754,   621.88657,  8890.75398,     0.02206,     0.00010,
2020-05-26 06:00:00,  5241.50754,  3787.83465,   622.65550,  8890.81154,     0.02206,     0.00010,
2020-05-26 07:00:00,  5243.47496,  3792.65356,   623.42473,  8890.86052,     0.02206,     0.00010,
2020-05-26 08:00:00,  5245.43631,  3797.47429,   624.19424,  8890.90095,     0.02206,     0.00010,
2020-05-26 09:00:00,  5247.39160,  3802.29681,   624.96403,  8890.93282,     0.02206,     0.00010,
2020-05-26 10:00:00,  5249.34082,  3807.12113,   625.73412,  8890.95617,     0.02206,     0.00010,
2020-05-26 11:00:00,  5251.28398,  3811.94723,   626.50448,  8890.97099,     0.02206,     0.00010,
2020-05-26 12:00:00,  5253.22108,  3816.77512,   627.27513,  8890.97730,     0.02206,     0.00010,
2020-05-26 13:00:00,  5255.15211,  3821.60479,   628.04607,  8890.97513,     0.02206,     0.00010,
2020-05-26 14:00:00,  5257.07708,  3826.43623,   628.81728,  8890.96447,     0.02206,     0.00010,
2020-05-26 15:00:00,  5258.99600,  3831.26943,   629.58878,  8890.94535,     0.02206,     0.00010,
2020-05-26 16:00:00,  5260.90886,  3836.10440,   630.36055,  8890.91777,     0.02206,     0.00010,
2020-05-26 17:00:00,  5262.81566,  3840.94112,   631.13261,  8890.88176,     0.02206,     0.00009,
2020-05-26 18:00:00,  5264.71641,  3845.77959,   631.90494,  8890.83732,     0.02206,     0.00009,
2020-05-26 19:00:00,  5266.61110,  3850.61981,   632.67755,  8890.78447,     0.02206,     0.00009,
2020-05-26 20:00:00,  5268.49975,  3855.46177,   633.45043,  8890.72322,     0.02206,     0.00009,
2020-05-26 21:00:00,  5270.38234,  3860.30546,   634.22360,  8890.65359,     0.02206,     0.00009,
2020-05-26 22:00:00,  5272.25889,  3865.15087,   634.99703,  8890.57558,     0.02206,     0.00009,
2020-05-26 23:00:00,  5274.12939,  3869.99801,   635.77074,  8890.48922,     0.02206,     0.00009,
2020-05-27 00:00:00,  5275.99385,  3874.84687,   636.54473,  8890.39452,     0.02206,     0.00009,
2020-05-27 01:00:00,  5277.85226,  3879.69743,   637.31898,  8890.29148,     0.02206,     0.00009,
2020-05-27 02:00:00,  5279.70463,  3884.54971,   638.09351,  8890.18013,     0.02206,     0.00009,
2020-05-27 03:00:00,  5281.55097,  3889.40368,   638.86830,  8890.06048,     0.02206,     0.00009,
2020-05-27 04:00:00,  5283.39127,  3894.25934,   639.64337,  8889.93253,     0.02206,     0.00009,
2020-05-27 05:00:00,  5285.22553,  3899.11670,   640.41870,  8889.79631,     0.02206,     0.00009,
2020-05-27 06:00:00,  5287.05375,  3903.97574,   641.19430,  8889.65183,     0.02206,     0.00009,
2020-05-27 07:00:00,  5288.87595,  3908.83645,   641.97017,  8889.49910,     0.02206,     0.00009,
2020-05-27 08:00:00,  5290.69211,  3913.69884,   642.74630,  8889.33813,     0.02206,     0.00009,
2020-05-27 09:00:00,  5292.50225,  3918.56290,   643.52270,  8889.16894,     0.02206,     0.00009,
2020-05-27 10:00:00,  5294.30636,  3923.42861,   644.29937,  8888.99154,     0.02206,     0.00009,
2020-05-27 11:00:00,  5296.10444,  3928.29598,   645.07629,  8888.80595,     0.02206,     0.00009,
2020-05-27 12:00:00,  5297.89651,  3933.16501,   645.85348,  8888.61218,     0.02206,     0.00009,
2020-05-27 13:00:00,  5299.68255,  3938.03567,   646.63093,  8888.41023,     0.02206,     0.00009,
2020-05-27 14:00:00,  5301.46257,  3942.90798,   647.40864,  8888.20013,     0.02206,     0.00009,
2020-05-27 15:00:00,  5303.23658,  3947.78191,   648.18661,  8887.98189,     0.02206,     0.00009,
2020-05-27 16:00:00,  5305.00457,  3952.65748,   648.96484,  8887.75553,     0.02206,     0.00009,
2020-05-27 17:00:00,  5306.76655,  3957.53467,   649.74332,  8887.52104,     0.02206,     0.00009,
2020-05-27 18:00:00,  5308.52252,  3962.41348,   650.52206,  8887.27846,     0.02206,     0.00009,
2020-05-27 19:00:00,  5310.27248,  3967.29389,   651.30106,  8887.02779,     0.02206,     0.00009,
2020-05-27 20:00:00,  5312.01643,  3972.17592,   652.08032,  8886.76904,     0.02206,     0.00009,
2020-05-27 21:00:00,  5313.75438,  3977.05954,   652.85982,  8886.50224,     0.02206,     0.00009,
2020-05-27 22:00:00,  5315.48633,  3981.94476,   653.63959,  8886.22738,     0.02206,     0.00009,
2020-05-27 23:00:00,  5317.21228,  3986.83156,   654.41960,  8885.94449,     0.02206,     0.00009,
